Batch,Epoch,MSE_Loss
4318,332,0.045795224606990814
4319,332,0.09812958538532257
4320,332,0.11330612748861313
4321,332,0.0594710111618042
4322,332,0.11693305522203445
4323,332,0.03187421336770058
4324,332,0.0714600533246994
4325,332,0.08473198860883713
4326,332,0.06334433704614639
4327,332,0.02400575950741768
4328,332,0.02835259400308132
4329,333,0.04158366471529007
4330,333,0.18104293942451477
4331,333,0.06923533976078033
4332,333,0.025646304711699486
4333,333,0.04234582930803299
4334,333,0.025200126692652702
4335,333,0.0673302486538887
4336,333,0.06666763126850128
4337,333,0.052498530596494675
4338,333,0.022676609456539154
4339,333,0.0323161743581295
4340,333,0.03263403847813606
4341,333,0.046804167330265045
4342,334,0.07588453590869904
4343,334,0.02504023350775242
4344,334,0.023383967578411102
4345,334,0.02394288033246994
4346,334,0.12563948333263397
4347,334,0.0358927920460701
4348,334,0.016011567786335945
4349,334,0.05356220155954361
4350,334,0.08997780084609985
4351,334,0.02822011709213257
4352,334,0.04632987827062607
4353,334,0.04348253458738327
4354,334,0.026194609701633453
4355,335,0.09744150191545486
4356,335,0.06463197618722916
4357,335,0.07415840029716492
4358,335,0.02196343243122101
4359,335,0.170530304312706
4360,335,0.059734001755714417
4361,335,0.016976995393633842
4362,335,0.025190142914652824
4363,335,0.03320039063692093
4364,335,0.010656436905264854
4365,335,0.07442198693752289
4366,335,0.08519893884658813
4367,335,0.0423327200114727
4368,336,0.021906455978751183
4369,336,0.07858074456453323
4370,336,0.04757894203066826
4371,336,0.05890299752354622
4372,336,0.0470660999417305
4373,336,0.05996289104223251
4374,336,0.14625878632068634
4375,336,0.02864309586584568
4376,336,0.06604012846946716
4377,336,0.0543479360640049
4378,336,0.05407679080963135
4379,336,0.03146643191576004
4380,336,0.06988069415092468
4381,337,0.04498870298266411
4382,337,0.011773656122386456
4383,337,0.018495626747608185
4384,337,0.028148608282208443
4385,337,0.044409725815057755
4386,337,0.015649059787392616
4387,337,0.08085931092500687
4388,337,0.03736019879579544
4389,337,0.0175295639783144
4390,337,0.06910766661167145
4391,337,0.031961970031261444
4392,337,0.05877183377742767
4393,337,0.03133443742990494
4394,338,0.07724379003047943
4395,338,0.03979853540658951
4396,338,0.03975355252623558
4397,338,0.028058983385562897
4398,338,0.1178315281867981
4399,338,0.032302770763635635
4400,338,0.12758846580982208
4401,338,0.08982454985380173
4402,338,0.04569800943136215
4403,338,0.07219528406858444
4404,338,0.024476217105984688
4405,338,0.03298752382397652
4406,338,0.11979180574417114
4407,339,0.051227275282144547
4408,339,0.02204727940261364
4409,339,0.08293963223695755
4410,339,0.023439383134245872
4411,339,0.040806859731674194
4412,339,0.07138220965862274
4413,339,0.07578997313976288
4414,339,0.08911453932523727
4415,339,0.10240079462528229
4416,339,0.053671687841415405
4417,339,0.05817937105894089
4418,339,0.08821965008974075
4419,339,0.077695332467556
4420,340,0.07268353551626205
4421,340,0.09740962833166122
4422,340,0.02208399586379528
4423,340,0.030700096860527992
4424,340,0.029220618307590485
4425,340,0.09743549674749374
4426,340,0.007108225021511316
4427,340,0.042030204087495804
4428,340,0.04066275805234909
4429,340,0.03558474779129028
4430,340,0.04801810905337334
4431,340,0.017865996807813644
4432,340,0.09233804792165756
4433,341,0.026368873193860054
4434,341,0.059533871710300446
4435,341,0.08329074084758759
4436,341,0.024263177067041397
4437,341,0.055615197867155075
4438,341,0.016408205032348633
4439,341,0.08620890229940414
4440,341,0.03029710426926613
4441,341,0.13612070679664612
4442,341,0.05025471746921539
4443,341,0.022907428443431854
4444,341,0.09872645139694214
4445,341,0.03596214950084686
4446,342,0.03392741084098816
4447,342,0.01650063693523407
4448,342,0.07082455605268478
4449,342,0.05088610574603081
4450,342,0.050088733434677124
4451,342,0.047019485384225845
4452,342,0.01578778773546219
4453,342,0.08228304982185364
4454,342,0.028839845210313797
4455,342,0.01763349585235119
4456,342,0.038593873381614685
4457,342,0.03125183284282684
4458,342,0.06264553964138031
4459,343,0.04183470830321312
4460,343,0.11631764471530914
4461,343,0.024100614711642265
4462,343,0.056341592222452164
4463,343,0.059945277869701385
4464,343,0.018673207610845566
4465,343,0.026450077071785927
4466,343,0.021099619567394257
4467,343,0.0957690104842186
4468,343,0.0490761399269104
4469,343,0.04532066360116005
4470,343,0.10586581379175186
4471,343,0.025539575144648552
4472,344,0.0778341293334961
4473,344,0.08605287224054337
4474,344,0.05720745399594307
4475,344,0.029197771102190018
4476,344,0.024986620992422104
4477,344,0.12919889390468597
4478,344,0.0981316938996315
4479,344,0.04390067979693413
4480,344,0.062359634786844254
4481,344,0.04671719670295715
4482,344,0.040805406868457794
4483,344,0.07025852799415588
4484,344,0.04995664954185486
4485,345,0.041338641196489334
4486,345,0.04958150535821915
4487,345,0.03633987158536911
4488,345,0.02271685004234314
4489,345,0.05567159131169319
4490,345,0.07523684948682785
4491,345,0.03058667853474617
4492,345,0.029922202229499817
4493,345,0.014408036135137081
4494,345,0.014659632928669453
4495,345,0.05330660939216614
4496,345,0.06555543094873428
4497,345,0.04103017970919609
4498,346,0.035578351467847824
4499,346,0.023327814415097237
4500,346,0.044849034398794174
4501,346,0.05331620201468468
4502,346,0.02170468121767044
4503,346,0.06631190329790115
4504,346,0.07747244834899902
4505,346,0.10779834538698196
4506,346,0.05060075595974922
4507,346,0.03186449408531189
4508,346,0.0725780501961708
4509,346,0.008805819787085056
4510,346,0.07716954499483109
4511,347,0.07516299933195114
4512,347,0.07346983253955841
4513,347,0.013312939554452896
4514,347,0.04195871576666832
4515,347,0.08871003240346909
4516,347,0.014848265796899796
4517,347,0.036695148795843124
4518,347,0.012618589214980602
4519,347,0.02982349507510662
4520,347,0.03657921776175499
4521,347,0.0949164628982544
4522,347,0.04427212476730347
4523,347,0.057271312922239304
4524,348,0.02777698263525963
4525,348,0.103235624730587
4526,348,0.11539114266633987
4527,348,0.05346009507775307
4528,348,0.04316447302699089
4529,348,0.04088456183671951
4530,348,0.08620153367519379
4531,348,0.031239990144968033
4532,348,0.11558470129966736
4533,348,0.013702703639864922
4534,348,0.02195104770362377
4535,348,0.03945675492286682
4536,348,0.10219454020261765
4537,349,0.03432231768965721
4538,349,0.040586523711681366
4539,349,0.0161303598433733
4540,349,0.0507071278989315
4541,349,0.07125792652368546
4542,349,0.04264078661799431
4543,349,0.0435817651450634
4544,349,0.027087822556495667
4545,349,0.11212421953678131
4546,349,0.05032864958047867
4547,349,0.05625896155834198
4548,349,0.06433898210525513
4549,349,0.020848767831921577
4550,350,0.12971609830856323
4551,350,0.01230207271873951
4552,350,0.04788416996598244
4553,350,0.03891550004482269
4554,350,0.016203202307224274
4555,350,0.043607864528894424
4556,350,0.10867955535650253
4557,350,0.030543729662895203
4558,350,0.01631188951432705
4559,350,0.0419626422226429
4560,350,0.07638786733150482
4561,350,0.1523086577653885
4562,350,0.04105757549405098
4563,351,0.07375066727399826
4564,351,0.021441834047436714
4565,351,0.03331424295902252
4566,351,0.080765500664711
4567,351,0.02835158072412014
4568,351,0.057348690927028656
4569,351,0.07308502495288849
4570,351,0.054316677153110504
4571,351,0.11350931972265244
4572,351,0.05958177149295807
4573,351,0.025085804983973503
4574,351,0.055511195212602615
4575,351,0.044550471007823944
4576,352,0.019763808697462082
4577,352,0.023755384609103203
4578,352,0.09258603304624557
4579,352,0.05334240570664406
4580,352,0.05080196633934975
4581,352,0.029762176796793938
4582,352,0.017480649054050446
4583,352,0.026445163413882256
4584,352,0.12773068249225616
4585,352,0.06485356390476227
4586,352,0.0894702598452568
4587,352,0.0753927081823349
4588,352,0.012741570360958576
4589,353,0.07726114243268967
4590,353,0.04575635492801666
4591,353,0.04400403052568436
4592,353,0.06699084490537643
4593,353,0.06484896689653397
4594,353,0.02537439949810505
4595,353,0.06069653853774071
4596,353,0.09706560522317886
4597,353,0.059948232024908066
4598,353,0.0627758651971817
4599,353,0.01854376681149006
4600,353,0.06739147752523422
4601,353,0.08224821090698242
4602,354,0.02989644929766655
4603,354,0.07296431064605713
4604,354,0.05177069082856178
4605,354,0.06389541923999786
4606,354,0.02735619805753231
4607,354,0.03762994334101677
4608,354,0.03150647133588791
4609,354,0.15675340592861176
4610,354,0.03332611173391342
4611,354,0.05767571181058884
4612,354,0.010640701279044151
4613,354,0.023278890177607536
4614,354,0.015795450657606125
4615,355,0.01815105974674225
4616,355,0.1254776567220688
4617,355,0.0281340554356575
4618,355,0.10534437745809555
4619,355,0.044225744903087616
4620,355,0.03178371489048004
4621,355,0.02083432301878929
4622,355,0.04153596609830856
4623,355,0.07177150249481201
4624,355,0.071198008954525
4625,355,0.0702391266822815
4626,355,0.04081544652581215
4627,355,0.0361398346722126
4628,356,0.016243737190961838
4629,356,0.10112272202968597
4630,356,0.0433778315782547
4631,356,0.039342064410448074
4632,356,0.07513002306222916
4633,356,0.031643472611904144
4634,356,0.016137363389134407
4635,356,0.017779655754566193
4636,356,0.036503471434116364
4637,356,0.05396503582596779
4638,356,0.05062462016940117
4639,356,0.06123434379696846
4640,356,0.02342773973941803
4641,357,0.028915300965309143
4642,357,0.03662675619125366
4643,357,0.10477188229560852
4644,357,0.022226527333259583
4645,357,0.08184117823839188
4646,357,0.055750805884599686
4647,357,0.060001056641340256
4648,357,0.05942460522055626
4649,357,0.07147074490785599
4650,357,0.03555143624544144
4651,357,0.05352494865655899
4652,357,0.048041362315416336
4653,357,0.04001283645629883
4654,358,0.10827451944351196
4655,358,0.07643502950668335
4656,358,0.015009204857051373
4657,358,0.029528411105275154
4658,358,0.09598498046398163
4659,358,0.04070953279733658
4660,358,0.06246361508965492
4661,358,0.060732241719961166
4662,358,0.051318682730197906
4663,358,0.05955822393298149
4664,358,0.07179304957389832
4665,358,0.042868658900260925
4666,358,0.044757161289453506
4667,359,0.09138153493404388
4668,359,0.06336429715156555
4669,359,0.07852017134428024
4670,359,0.11569065600633621
4671,359,0.06946979463100433
4672,359,0.030704118311405182
4673,359,0.04883699119091034
4674,359,0.06897378712892532
4675,359,0.04254186525940895
4676,359,0.07448770105838776
4677,359,0.05335237830877304
4678,359,0.026452070102095604
4679,359,0.05774512141942978
4680,360,0.04458775743842125
4681,360,0.029021920636296272
4682,360,0.04275820404291153
4683,360,0.05274553224444389
4684,360,0.03535589575767517
4685,360,0.1209755688905716
4686,360,0.06907397508621216
4687,360,0.052131447941064835
4688,360,0.11233823746442795
4689,360,0.021924765780568123
4690,360,0.048686832189559937
4691,360,0.08519551157951355
4692,360,0.0757572278380394
4693,361,0.029821064323186874
4694,361,0.04088606312870979
4695,361,0.040004272013902664
4696,361,0.042260605841875076
4697,361,0.0678052082657814
4698,361,0.11375614255666733
4699,361,0.0781722143292427
4700,361,0.0554644837975502
4701,361,0.05085179954767227
4702,361,0.047443658113479614
4703,361,0.052156101912260056
4704,361,0.05012967810034752
4705,361,0.0475587472319603
4706,362,0.047102563083171844
4707,362,0.04931459203362465
4708,362,0.06824152916669846
4709,362,0.0859522894024849
4710,362,0.028005970641970634
4711,362,0.06567024439573288
4712,362,0.051671478897333145
4713,362,0.08106596767902374
4714,362,0.0489889495074749
4715,362,0.06033014506101608
4716,362,0.07852549850940704
4717,362,0.02054859884083271
4718,362,0.013618174009025097
4719,363,0.016401972621679306
4720,363,0.06598544865846634
4721,363,0.019496722146868706
4722,363,0.023045198991894722
4723,363,0.02364962548017502
4724,363,0.047189876437187195
4725,363,0.03375808894634247
4726,363,0.052347905933856964
4727,363,0.04193783178925514
4728,363,0.020041776821017265
4729,363,0.03914953023195267
4730,363,0.04515182599425316
4731,363,0.0501776821911335
4732,364,0.03783923387527466
4733,364,0.040275201201438904
4734,364,0.026241488754749298
4735,364,0.01229042187333107
4736,364,0.08911987394094467
4737,364,0.05209571495652199
4738,364,0.027257883921265602
4739,364,0.041697610169649124
4740,364,0.04676850140094757
4741,364,0.07039947807788849
4742,364,0.07153338938951492
4743,364,0.041378267109394073
4744,364,0.02316928468644619
4745,365,0.051201313734054565
4746,365,0.05021682381629944
4747,365,0.10473177582025528
4748,365,0.04190732166171074
4749,365,0.018069565296173096
4750,365,0.06681430339813232
4751,365,0.04072112217545509
4752,365,0.03166806325316429
4753,365,0.05544748529791832
4754,365,0.06811147183179855
4755,365,0.07304810732603073
4756,365,0.02516649290919304
4757,365,0.07106661796569824
4758,366,0.022567059844732285
4759,366,0.05712573602795601
4760,366,0.14624081552028656
4761,366,0.04529951140284538
4762,366,0.04019387066364288
4763,366,0.05124974995851517
4764,366,0.03983093053102493
4765,366,0.03523082658648491
4766,366,0.05035759508609772
4767,366,0.02315237559378147
4768,366,0.02764473669230938
4769,366,0.09449312090873718
4770,366,0.05698715150356293
4771,367,0.0667581558227539
4772,367,0.035123635083436966
4773,367,0.04709799587726593
4774,367,0.06254741549491882
4775,367,0.050116173923015594
4776,367,0.04012094810605049
4777,367,0.06098799407482147
4778,367,0.04769875854253769
4779,367,0.05091763287782669
4780,367,0.01866213046014309
4781,367,0.05135257542133331
4782,367,0.04257744178175926
4783,367,0.07187438011169434
4784,368,0.027284087613224983
4785,368,0.06932804733514786
4786,368,0.05833279341459274
4787,368,0.03492177650332451
4788,368,0.018936000764369965
4789,368,0.058872342109680176
4790,368,0.025670494884252548
4791,368,0.06992064416408539
4792,368,0.046878036111593246
4793,368,0.04145161062479019
4794,368,0.08315172046422958
4795,368,0.04812273010611534
4796,368,0.02645699679851532
4797,369,0.0590977743268013
4798,369,0.04909113422036171
4799,369,0.03142320737242699
4800,369,0.07656995952129364
4801,369,0.060491979122161865
4802,369,0.04625456780195236
4803,369,0.06862018257379532
4804,369,0.04083273559808731
4805,369,0.013339661993086338
4806,369,0.06748005002737045
4807,369,0.024628233164548874
4808,369,0.04037823528051376
4809,369,0.09191137552261353
